img_id,total_pieces,pieces_correct,piece_accuracy,perfect_puzzle,success
46450,9,9,1.0,True,True
46451,9,9,1.0,True,True
46452,9,9,1.0,True,True
46453,9,6,0.6666666865348816,False,False
46454,9,7,0.7777777910232544,False,False
46455,9,7,0.7777777910232544,False,False
46456,9,9,1.0,True,True
46457,9,6,0.6666666865348816,False,False
46458,9,7,0.7777777910232544,False,False
46459,9,6,0.6666666865348816,False,False
46460,9,9,1.0,True,True
46461,9,6,0.6666666865348816,False,False
46462,9,3,0.3333333432674408,False,False
46463,9,6,0.6666666865348816,False,False
46464,9,6,0.6666666865348816,False,False
46465,9,6,0.6666666865348816,False,False
46466,9,5,0.5555555820465088,False,False
46467,9,9,1.0,True,True
46468,9,6,0.6666666865348816,False,False
46469,9,9,1.0,True,True
46470,9,9,1.0,True,True
46471,9,9,1.0,True,True
46472,9,9,1.0,True,True
46473,9,6,0.6666666865348816,False,False
46474,9,9,1.0,True,True
46475,9,6,0.6666666865348816,False,False
46476,9,2,0.2222222238779068,False,False
46477,9,6,0.6666666865348816,False,False
46478,9,4,0.4444444477558136,False,False
46479,9,9,1.0,True,True
46480,9,6,0.6666666865348816,False,False
46481,9,7,0.7777777910232544,False,False
46482,9,9,1.0,True,True
46483,9,6,0.6666666865348816,False,False
46484,9,9,1.0,True,True
46485,9,9,1.0,True,True
46486,9,6,0.6666666865348816,False,False
46487,9,6,0.6666666865348816,False,False
46488,9,9,1.0,True,True
46489,9,9,1.0,True,True
46490,9,6,0.6666666865348816,False,False
46491,9,9,1.0,True,True
46492,9,6,0.6666666865348816,False,False
46493,9,9,1.0,True,True
46494,9,6,0.6666666865348816,False,False
46495,9,5,0.5555555820465088,False,False
46496,9,9,1.0,True,True
46497,9,6,0.6666666865348816,False,False
46498,9,6,0.6666666865348816,False,False
46499,9,6,0.6666666865348816,False,False
46500,9,9,1.0,True,True
46501,9,5,0.5555555820465088,False,False
46502,9,9,1.0,True,True
46503,9,9,1.0,True,True
46504,9,9,1.0,True,True
46505,9,9,1.0,True,True
46506,9,6,0.6666666865348816,False,False
46507,9,0,0.0,False,False
46508,9,9,1.0,True,True
46509,9,9,1.0,True,True
46510,9,9,1.0,True,True
46511,9,9,1.0,True,True
46512,9,7,0.7777777910232544,False,False
46513,9,6,0.6666666865348816,False,False
46514,9,6,0.6666666865348816,False,False
46515,9,9,1.0,True,True
46516,9,6,0.6666666865348816,False,False
46517,9,9,1.0,True,True
46518,9,9,1.0,True,True
46519,9,9,1.0,True,True
46520,9,9,1.0,True,True
46521,9,6,0.6666666865348816,False,False
46522,9,6,0.6666666865348816,False,False
46523,9,9,1.0,True,True
46524,9,6,0.6666666865348816,False,False
46525,9,9,1.0,True,True
46526,9,9,1.0,True,True
46527,9,6,0.6666666865348816,False,False
46528,9,6,0.6666666865348816,False,False
46529,9,6,0.6666666865348816,False,False
46530,9,9,1.0,True,True
46531,9,6,0.6666666865348816,False,False
46532,9,6,0.6666666865348816,False,False
46533,9,9,1.0,True,True
46534,9,6,0.6666666865348816,False,False
46535,9,9,1.0,True,True
46536,9,4,0.4444444477558136,False,False
46537,9,6,0.6666666865348816,False,False
46538,9,6,0.6666666865348816,False,False
46539,9,9,1.0,True,True
46540,9,6,0.6666666865348816,False,False
46541,9,6,0.6666666865348816,False,False
46542,9,6,0.6666666865348816,False,False
46543,9,9,1.0,True,True
46544,9,9,1.0,True,True
46545,9,4,0.4444444477558136,False,False
46546,9,6,0.6666666865348816,False,False
46547,9,9,1.0,True,True
46548,9,9,1.0,True,True
46549,9,9,1.0,True,True
46550,9,9,1.0,True,True
46551,9,9,1.0,True,True
46552,9,7,0.7777777910232544,False,False
46553,9,6,0.6666666865348816,False,False
46554,9,9,1.0,True,True
46555,9,9,1.0,True,True
46556,9,9,1.0,True,True
46557,9,9,1.0,True,True
46558,9,9,1.0,True,True
46559,9,9,1.0,True,True
46560,9,5,0.5555555820465088,False,False
46561,9,9,1.0,True,True
46562,9,6,0.6666666865348816,False,False
46563,9,6,0.6666666865348816,False,False
46564,9,0,0.0,False,False
46565,9,9,1.0,True,True
46566,9,6,0.6666666865348816,False,False
46567,9,9,1.0,True,True
46568,9,9,1.0,True,True
46569,9,9,1.0,True,True
46570,9,9,1.0,True,True
46571,9,9,1.0,True,True
46572,9,6,0.6666666865348816,False,False
46573,9,9,1.0,True,True
46574,9,6,0.6666666865348816,False,False
46575,9,9,1.0,True,True
46576,9,6,0.6666666865348816,False,False
46577,9,9,1.0,True,True
46578,9,9,1.0,True,True
46579,9,7,0.7777777910232544,False,False
46580,9,9,1.0,True,True
46581,9,6,0.6666666865348816,False,False
46582,9,9,1.0,True,True
46583,9,9,1.0,True,True
46584,9,6,0.6666666865348816,False,False
46585,9,9,1.0,True,True
46586,9,6,0.6666666865348816,False,False
46587,9,9,1.0,True,True
46588,9,9,1.0,True,True
46589,9,9,1.0,True,True
46590,9,9,1.0,True,True
46591,9,9,1.0,True,True
46592,9,9,1.0,True,True
46593,9,6,0.6666666865348816,False,False
46594,9,0,0.0,False,False
46595,9,9,1.0,True,True
46596,9,9,1.0,True,True
46597,9,5,0.5555555820465088,False,False
46598,9,9,1.0,True,True
46599,9,9,1.0,True,True
46600,9,2,0.2222222238779068,False,False
46601,9,6,0.6666666865348816,False,False
46602,9,9,1.0,True,True
46603,9,9,1.0,True,True
46604,9,9,1.0,True,True
46605,9,6,0.6666666865348816,False,False
46606,9,9,1.0,True,True
46607,9,9,1.0,True,True
46608,9,9,1.0,True,True
46609,9,9,1.0,True,True
46610,9,6,0.6666666865348816,False,False
46611,9,9,1.0,True,True
46612,9,6,0.6666666865348816,False,False
46613,9,9,1.0,True,True
46614,9,6,0.6666666865348816,False,False
46615,9,9,1.0,True,True
46616,9,6,0.6666666865348816,False,False
46617,9,9,1.0,True,True
46618,9,9,1.0,True,True
46619,9,6,0.6666666865348816,False,False
46620,9,9,1.0,True,True
46621,9,6,0.6666666865348816,False,False
46622,9,9,1.0,True,True
46623,9,6,0.6666666865348816,False,False
46624,9,2,0.2222222238779068,False,False
46625,9,9,1.0,True,True
46626,9,2,0.2222222238779068,False,False
46627,9,9,1.0,True,True
46628,9,6,0.6666666865348816,False,False
46629,9,9,1.0,True,True
46630,9,9,1.0,True,True
46631,9,6,0.6666666865348816,False,False
46632,9,7,0.7777777910232544,False,False
46633,9,6,0.6666666865348816,False,False
46634,9,9,1.0,True,True
46635,9,9,1.0,True,True
46636,9,9,1.0,True,True
46637,9,9,1.0,True,True
46638,9,9,1.0,True,True
46639,9,9,1.0,True,True
46640,9,7,0.7777777910232544,False,False
46641,9,9,1.0,True,True
46642,9,9,1.0,True,True
46643,9,5,0.5555555820465088,False,False
46644,9,9,1.0,True,True
46645,9,9,1.0,True,True
46646,9,9,1.0,True,True
46647,9,6,0.6666666865348816,False,False
46648,9,6,0.6666666865348816,False,False
46649,9,9,1.0,True,True
46650,9,9,1.0,True,True
46651,9,9,1.0,True,True
46652,9,9,1.0,True,True
46653,9,9,1.0,True,True
46654,9,6,0.6666666865348816,False,False
46655,9,9,1.0,True,True
46656,9,9,1.0,True,True
46657,9,6,0.6666666865348816,False,False
46658,9,9,1.0,True,True
46659,9,6,0.6666666865348816,False,False
46660,9,9,1.0,True,True
46661,9,9,1.0,True,True
46662,9,9,1.0,True,True
46663,9,9,1.0,True,True
46664,9,7,0.7777777910232544,False,False
46665,9,6,0.6666666865348816,False,False
46666,9,6,0.6666666865348816,False,False
46667,9,9,1.0,True,True
46668,9,6,0.6666666865348816,False,False
46669,9,9,1.0,True,True
46670,9,9,1.0,True,True
46671,9,9,1.0,True,True
46672,9,9,1.0,True,True
46673,9,9,1.0,True,True
46674,9,9,1.0,True,True
46675,9,6,0.6666666865348816,False,False
46676,9,6,0.6666666865348816,False,False
46677,9,9,1.0,True,True
46678,9,9,1.0,True,True
46679,9,9,1.0,True,True
46680,9,9,1.0,True,True
46681,9,9,1.0,True,True
46682,9,6,0.6666666865348816,False,False
46683,9,9,1.0,True,True
46684,9,6,0.6666666865348816,False,False
46685,9,9,1.0,True,True
46686,9,9,1.0,True,True
46687,9,9,1.0,True,True
46688,9,9,1.0,True,True
46689,9,9,1.0,True,True
46690,9,9,1.0,True,True
46691,9,6,0.6666666865348816,False,False
46692,9,6,0.6666666865348816,False,False
46693,9,9,1.0,True,True
46694,9,9,1.0,True,True
46695,9,9,1.0,True,True
46696,9,6,0.6666666865348816,False,False
46697,9,6,0.6666666865348816,False,False
46698,9,9,1.0,True,True
46699,9,9,1.0,True,True
46700,9,9,1.0,True,True
46701,9,9,1.0,True,True
46702,9,6,0.6666666865348816,False,False
46703,9,9,1.0,True,True
46704,9,9,1.0,True,True
46705,9,6,0.6666666865348816,False,False
46706,9,7,0.7777777910232544,False,False
46707,9,7,0.7777777910232544,False,False
46708,9,9,1.0,True,True
46709,9,6,0.6666666865348816,False,False
46710,9,9,1.0,True,True
46711,9,6,0.6666666865348816,False,False
46712,9,5,0.5555555820465088,False,False
46713,9,6,0.6666666865348816,False,False
46714,9,6,0.6666666865348816,False,False
46715,9,9,1.0,True,True
46716,9,9,1.0,True,True
46717,9,9,1.0,True,True
46718,9,9,1.0,True,True
46719,9,9,1.0,True,True
46720,9,6,0.6666666865348816,False,False
46721,9,9,1.0,True,True
46722,9,4,0.4444444477558136,False,False
46723,9,9,1.0,True,True
46724,9,9,1.0,True,True
46725,9,9,1.0,True,True
46726,9,6,0.6666666865348816,False,False
46727,9,9,1.0,True,True
46728,9,9,1.0,True,True
46729,9,9,1.0,True,True
46730,9,9,1.0,True,True
46731,9,6,0.6666666865348816,False,False
46732,9,9,1.0,True,True
46733,9,9,1.0,True,True
46734,9,9,1.0,True,True
46735,9,9,1.0,True,True
46736,9,9,1.0,True,True
46737,9,9,1.0,True,True
46738,9,6,0.6666666865348816,False,False
46739,9,9,1.0,True,True
46740,9,9,1.0,True,True
46741,9,6,0.6666666865348816,False,False
46742,9,9,1.0,True,True
46743,9,9,1.0,True,True
46744,9,7,0.7777777910232544,False,False
46745,9,9,1.0,True,True
46746,9,6,0.6666666865348816,False,False
46747,9,6,0.6666666865348816,False,False
46748,9,9,1.0,True,True
46749,9,9,1.0,True,True
46750,9,9,1.0,True,True
46751,9,9,1.0,True,True
46752,9,9,1.0,True,True
46753,9,6,0.6666666865348816,False,False
46754,9,9,1.0,True,True
46755,9,9,1.0,True,True
46756,9,9,1.0,True,True
46757,9,9,1.0,True,True
46758,9,9,1.0,True,True
46759,9,9,1.0,True,True
46760,9,9,1.0,True,True
46761,9,5,0.5555555820465088,False,False
46762,9,9,1.0,True,True
46763,9,9,1.0,True,True
46764,9,9,1.0,True,True
46765,9,9,1.0,True,True
46766,9,9,1.0,True,True
46767,9,6,0.6666666865348816,False,False
46768,9,6,0.6666666865348816,False,False
46769,9,6,0.6666666865348816,False,False
46770,9,9,1.0,True,True
46771,9,9,1.0,True,True
46772,9,9,1.0,True,True
46773,9,9,1.0,True,True
46774,9,9,1.0,True,True
46775,9,5,0.5555555820465088,False,False
46776,9,9,1.0,True,True
46777,9,9,1.0,True,True
46778,9,9,1.0,True,True
46779,9,6,0.6666666865348816,False,False
46780,9,9,1.0,True,True
46781,9,9,1.0,True,True
46782,9,6,0.6666666865348816,False,False
46783,9,7,0.7777777910232544,False,False
46784,9,6,0.6666666865348816,False,False
46785,9,9,1.0,True,True
46786,9,9,1.0,True,True
46787,9,6,0.6666666865348816,False,False
46788,9,9,1.0,True,True
46789,9,9,1.0,True,True
46790,9,2,0.2222222238779068,False,False
46791,9,7,0.7777777910232544,False,False
46792,9,9,1.0,True,True
46793,9,9,1.0,True,True
46794,9,6,0.6666666865348816,False,False
46795,9,6,0.6666666865348816,False,False
46796,9,9,1.0,True,True
46797,9,6,0.6666666865348816,False,False
46798,9,9,1.0,True,True
46799,9,4,0.4444444477558136,False,False
46800,9,6,0.6666666865348816,False,False
46801,9,9,1.0,True,True
46802,9,9,1.0,True,True
46803,9,7,0.7777777910232544,False,False
46804,9,9,1.0,True,True
46805,9,9,1.0,True,True
46806,9,9,1.0,True,True
46807,9,9,1.0,True,True
46808,9,9,1.0,True,True
46809,9,7,0.7777777910232544,False,False
46810,9,6,0.6666666865348816,False,False
46811,9,9,1.0,True,True
46812,9,9,1.0,True,True
46813,9,7,0.7777777910232544,False,False
46814,9,9,1.0,True,True
46815,9,6,0.6666666865348816,False,False
46816,9,9,1.0,True,True
46817,9,9,1.0,True,True
46818,9,7,0.7777777910232544,False,False
46819,9,6,0.6666666865348816,False,False
46820,9,9,1.0,True,True
46821,9,9,1.0,True,True
46822,9,6,0.6666666865348816,False,False
46823,9,9,1.0,True,True
46824,9,7,0.7777777910232544,False,False
46825,9,6,0.6666666865348816,False,False
46826,9,9,1.0,True,True
46827,9,9,1.0,True,True
46828,9,9,1.0,True,True
46829,9,6,0.6666666865348816,False,False
46830,9,9,1.0,True,True
46831,9,7,0.7777777910232544,False,False
46832,9,6,0.6666666865348816,False,False
46833,9,9,1.0,True,True
46834,9,5,0.5555555820465088,False,False
46835,9,6,0.6666666865348816,False,False
46836,9,9,1.0,True,True
46837,9,6,0.6666666865348816,False,False
46838,9,6,0.6666666865348816,False,False
46839,9,9,1.0,True,True
46840,9,9,1.0,True,True
46841,9,6,0.6666666865348816,False,False
46842,9,7,0.7777777910232544,False,False
46843,9,9,1.0,True,True
46844,9,9,1.0,True,True
46845,9,6,0.6666666865348816,False,False
46846,9,4,0.4444444477558136,False,False
46847,9,2,0.2222222238779068,False,False
46848,9,5,0.5555555820465088,False,False
46849,9,7,0.7777777910232544,False,False
46850,9,6,0.6666666865348816,False,False
46851,9,9,1.0,True,True
46852,9,6,0.6666666865348816,False,False
46853,9,6,0.6666666865348816,False,False
46854,9,9,1.0,True,True
46855,9,9,1.0,True,True
46856,9,9,1.0,True,True
46857,9,7,0.7777777910232544,False,False
46858,9,9,1.0,True,True
46859,9,9,1.0,True,True
46860,9,9,1.0,True,True
46861,9,9,1.0,True,True
46862,9,6,0.6666666865348816,False,False
46863,9,6,0.6666666865348816,False,False
46864,9,9,1.0,True,True
46865,9,9,1.0,True,True
46866,9,9,1.0,True,True
46867,9,6,0.6666666865348816,False,False
46868,9,6,0.6666666865348816,False,False
46869,9,9,1.0,True,True
46870,9,2,0.2222222238779068,False,False
46871,9,9,1.0,True,True
46872,9,9,1.0,True,True
46873,9,9,1.0,True,True
46874,9,9,1.0,True,True
46875,9,9,1.0,True,True
46876,9,9,1.0,True,True
46877,9,6,0.6666666865348816,False,False
46878,9,9,1.0,True,True
46879,9,7,0.7777777910232544,False,False
46880,9,5,0.5555555820465088,False,False
46881,9,9,1.0,True,True
46882,9,9,1.0,True,True
46883,9,6,0.6666666865348816,False,False
46884,9,6,0.6666666865348816,False,False
46885,9,9,1.0,True,True
46886,9,7,0.7777777910232544,False,False
46887,9,9,1.0,True,True
46888,9,9,1.0,True,True
46889,9,9,1.0,True,True
46890,9,6,0.6666666865348816,False,False
46891,9,9,1.0,True,True
46892,9,6,0.6666666865348816,False,False
46893,9,4,0.4444444477558136,False,False
46894,9,6,0.6666666865348816,False,False
46895,9,6,0.6666666865348816,False,False
46896,9,9,1.0,True,True
46897,9,9,1.0,True,True
46898,9,4,0.4444444477558136,False,False
46899,9,9,1.0,True,True
46900,9,9,1.0,True,True
46901,9,9,1.0,True,True
46902,9,9,1.0,True,True
46903,9,9,1.0,True,True
46904,9,6,0.6666666865348816,False,False
46905,9,7,0.7777777910232544,False,False
46906,9,6,0.6666666865348816,False,False
46907,9,9,1.0,True,True
46908,9,9,1.0,True,True
46909,9,9,1.0,True,True
46910,9,9,1.0,True,True
46911,9,9,1.0,True,True
46912,9,7,0.7777777910232544,False,False
46913,9,9,1.0,True,True
46914,9,6,0.6666666865348816,False,False
46915,9,9,1.0,True,True
46916,9,6,0.6666666865348816,False,False
46917,9,6,0.6666666865348816,False,False
46918,9,9,1.0,True,True
46919,9,9,1.0,True,True
46920,9,9,1.0,True,True
46921,9,6,0.6666666865348816,False,False
46922,9,9,1.0,True,True
46923,9,9,1.0,True,True
46924,9,5,0.5555555820465088,False,False
46925,9,9,1.0,True,True
46926,9,9,1.0,True,True
46927,9,6,0.6666666865348816,False,False
46928,9,6,0.6666666865348816,False,False
46929,9,9,1.0,True,True
46930,9,9,1.0,True,True
46931,9,9,1.0,True,True
46932,9,7,0.7777777910232544,False,False
46933,9,6,0.6666666865348816,False,False
46934,9,7,0.7777777910232544,False,False
46935,9,6,0.6666666865348816,False,False
46936,9,6,0.6666666865348816,False,False
46937,9,6,0.6666666865348816,False,False
46938,9,9,1.0,True,True
46939,9,6,0.6666666865348816,False,False
46940,9,9,1.0,True,True
46941,9,9,1.0,True,True
46942,9,7,0.7777777910232544,False,False
46943,9,9,1.0,True,True
46944,9,9,1.0,True,True
46945,9,9,1.0,True,True
46946,9,6,0.6666666865348816,False,False
46947,9,6,0.6666666865348816,False,False
46948,9,9,1.0,True,True
46949,9,6,0.6666666865348816,False,False
46950,9,9,1.0,True,True
46951,9,6,0.6666666865348816,False,False
46952,9,9,1.0,True,True
46953,9,6,0.6666666865348816,False,False
46954,9,9,1.0,True,True
46955,9,4,0.4444444477558136,False,False
46956,9,9,1.0,True,True
46957,9,6,0.6666666865348816,False,False
46958,9,5,0.5555555820465088,False,False
46959,9,9,1.0,True,True
46960,9,9,1.0,True,True
46961,9,6,0.6666666865348816,False,False
46962,9,6,0.6666666865348816,False,False
46963,9,9,1.0,True,True
46964,9,9,1.0,True,True
46965,9,9,1.0,True,True
46966,9,7,0.7777777910232544,False,False
46967,9,9,1.0,True,True
46968,9,2,0.2222222238779068,False,False
46969,9,9,1.0,True,True
46970,9,9,1.0,True,True
46971,9,4,0.4444444477558136,False,False
46972,9,9,1.0,True,True
46973,9,9,1.0,True,True
46974,9,6,0.6666666865348816,False,False
46975,9,7,0.7777777910232544,False,False
46976,9,9,1.0,True,True
46977,9,7,0.7777777910232544,False,False
46978,9,9,1.0,True,True
46979,9,9,1.0,True,True
46980,9,9,1.0,True,True
46981,9,6,0.6666666865348816,False,False
46982,9,9,1.0,True,True
46983,9,9,1.0,True,True
46984,9,6,0.6666666865348816,False,False
46985,9,9,1.0,True,True
46986,9,6,0.6666666865348816,False,False
46987,9,6,0.6666666865348816,False,False
46988,9,9,1.0,True,True
46989,9,6,0.6666666865348816,False,False
46990,9,7,0.7777777910232544,False,False
46991,9,9,1.0,True,True
46992,9,9,1.0,True,True
46993,9,7,0.7777777910232544,False,False
46994,9,9,1.0,True,True
46995,9,9,1.0,True,True
46996,9,3,0.3333333432674408,False,False
46997,9,9,1.0,True,True
46998,9,9,1.0,True,True
46999,9,3,0.3333333432674408,False,False
47000,9,9,1.0,True,True
47001,9,4,0.4444444477558136,False,False
47002,9,6,0.6666666865348816,False,False
47003,9,9,1.0,True,True
47004,9,6,0.6666666865348816,False,False
47005,9,6,0.6666666865348816,False,False
47006,9,9,1.0,True,True
47007,9,7,0.7777777910232544,False,False
47008,9,6,0.6666666865348816,False,False
47009,9,9,1.0,True,True
47010,9,6,0.6666666865348816,False,False
47011,9,9,1.0,True,True
47012,9,9,1.0,True,True
47013,9,9,1.0,True,True
47014,9,9,1.0,True,True
47015,9,9,1.0,True,True
47016,9,4,0.4444444477558136,False,False
47017,9,9,1.0,True,True
47018,9,7,0.7777777910232544,False,False
47019,9,9,1.0,True,True
47020,9,9,1.0,True,True
47021,9,9,1.0,True,True
47022,9,9,1.0,True,True
47023,9,6,0.6666666865348816,False,False
47024,9,9,1.0,True,True
47025,9,6,0.6666666865348816,False,False
47026,9,9,1.0,True,True
47027,9,9,1.0,True,True
47028,9,9,1.0,True,True
47029,9,9,1.0,True,True
47030,9,6,0.6666666865348816,False,False
47031,9,7,0.7777777910232544,False,False
47032,9,9,1.0,True,True
47033,9,9,1.0,True,True
47034,9,7,0.7777777910232544,False,False
47035,9,9,1.0,True,True
47036,9,6,0.6666666865348816,False,False
47037,9,9,1.0,True,True
47038,9,9,1.0,True,True
47039,9,6,0.6666666865348816,False,False
47040,9,6,0.6666666865348816,False,False
47041,9,9,1.0,True,True
47042,9,9,1.0,True,True
47043,9,6,0.6666666865348816,False,False
47044,9,9,1.0,True,True
47045,9,9,1.0,True,True
47046,9,7,0.7777777910232544,False,False
47047,9,9,1.0,True,True
47048,9,9,1.0,True,True
47049,9,9,1.0,True,True
47050,9,9,1.0,True,True
47051,9,6,0.6666666865348816,False,False
47052,9,9,1.0,True,True
47053,9,9,1.0,True,True
47054,9,9,1.0,True,True
47055,9,6,0.6666666865348816,False,False
47056,9,9,1.0,True,True
47057,9,9,1.0,True,True
47058,9,6,0.6666666865348816,False,False
47059,9,7,0.7777777910232544,False,False
47060,9,9,1.0,True,True
47061,9,9,1.0,True,True
47062,9,9,1.0,True,True
47063,9,9,1.0,True,True
47064,9,9,1.0,True,True
47065,9,9,1.0,True,True
47066,9,9,1.0,True,True
47067,9,6,0.6666666865348816,False,False
47068,9,7,0.7777777910232544,False,False
47069,9,9,1.0,True,True
47070,9,9,1.0,True,True
47071,9,9,1.0,True,True
47072,9,6,0.6666666865348816,False,False
47073,9,2,0.2222222238779068,False,False
47074,9,6,0.6666666865348816,False,False
47075,9,9,1.0,True,True
47076,9,9,1.0,True,True
47077,9,9,1.0,True,True
47078,9,7,0.7777777910232544,False,False
47079,9,6,0.6666666865348816,False,False
47080,9,9,1.0,True,True
47081,9,9,1.0,True,True
47082,9,9,1.0,True,True
47083,9,9,1.0,True,True
47084,9,9,1.0,True,True
47085,9,9,1.0,True,True
47086,9,2,0.2222222238779068,False,False
47087,9,6,0.6666666865348816,False,False
47088,9,6,0.6666666865348816,False,False
